0.000000,2.000000,23.000000,10.000000,350.000000,633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,192.000000,255.000000,1.000000,0.000000,0.010000,0.040000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,205.000000,882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,235.000000,255.000000,1.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,294.000000,3808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,6.000000,255.000000,1.000000,0.000000,0.170000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,246.000000,1249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,255.000000,255.000000,1.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,240.000000,25683.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,203.000000,255.000000,1.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,297.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,26.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.080000,51.000000,255.000000,1.000000,0.000000,0.020000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,42.000000,10.000000,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,1.000000,0.000000,0.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,229.000000,1380.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,83.000000,78.000000,0.940000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,321.000000,13056.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,152.000000,253.000000,1.000000,0.000000,0.010000,0.060000,0.000000,0.000000,0.380000,0.520000,1.000000
0.000000,3.000000,12.000000,10.000000,45.000000,74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,204.000000,204.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.010000,0.010000,255.000000,254.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,2.000000,23.000000,8.000000,303.000000,1381.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,248.000000,0.970000,0.010000,0.000000,0.000000,0.020000,0.020000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,538.000000,6471.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,329.000000,15337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,322.000000,18873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,255.000000,1.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.000000,255.000000,1.000000,0.000000,0.080000,0.160000,0.000000,0.000000,1.000000,0.930000,1.000000
0.000000,2.000000,23.000000,10.000000,305.000000,5280.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,23.000000,255.000000,1.000000,0.000000,0.040000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,216.000000,2014.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,22.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,25.000000,143.000000,1.000000,0.000000,0.040000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,241.000000,382.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,23.000000,10.000000,322.000000,1246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,255.000000,1.000000,0.000000,0.200000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,7321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,120.000000,64.000000,0.060000,0.030000,0.060000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,99.000000,68.000000,0.320000,0.060000,0.320000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000
2532.000000,3.000000,42.000000,10.000000,146.000000,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,255.000000,3.000000,0.010000,0.640000,0.950000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,20.000000,10.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,83.000000,59.000000,0.080000,0.860000,0.070000,0.030000,0.000000,0.000000,0.800000,0.020000,1.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,3.000000,135.000000,1.000000,0.000000,0.330000,0.190000,0.000000,0.000000,1.000000,0.650000,1.000000
0.000000,2.000000,58.000000,7.000000,1680.000000,16934.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,5.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.500000,1.000000,0.500000,0.000000,0.500000,1.000000,0.000000,255.000000,3.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.330000,0.740000,0.330000,1.000000
0.000000,2.000000,23.000000,10.000000,286.000000,9443.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,17.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,237.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.060000,0.000000,255.000000,10.000000,0.040000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,57.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.050000,0.000000,255.000000,25.000000,0.100000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,27.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,18.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,3.000000,0.010000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.060000,0.000000,255.000000,10.000000,0.040000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,238.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,18.000000,0.070000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.150000,0.060000,0.000000,255.000000,18.000000,0.070000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,47.000000,0.180000,0.040000,0.180000,0.000000,0.040000,0.000000,0.000000,0.000000,2.000000
0.000000,2.000000,53.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,12.000000,0.000000,0.000000,1.000000,1.000000,0.070000,0.070000,0.000000,255.000000,12.000000,0.050000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,8.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,170.000000,0.670000,0.020000,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.020000,0.070000,0.000000,255.000000,5.000000,0.020000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,297.000000,19.000000,0.000000,0.000000,1.000000,1.000000,0.060000,0.060000,0.000000,255.000000,19.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,57.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,13.000000,0.050000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,18.000000,0.070000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,64.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,7.000000,0.000000,0.000000,1.000000,1.000000,0.050000,0.070000,0.000000,255.000000,7.000000,0.030000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,10.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.060000,0.000000,255.000000,3.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.360000,0.000000,255.000000,1.000000,0.000000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.230000,0.130000,0.000000,255.000000,51.000000,0.200000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.070000,0.060000,0.000000,255.000000,5.000000,0.020000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,241.000000,15.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.060000,0.000000,255.000000,6.000000,0.020000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,49.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.070000,0.000000,255.000000,6.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,39.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,19.000000,0.000000,0.000000,1.000000,1.000000,0.150000,0.070000,0.000000,255.000000,19.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,11.000000,0.040000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
