14.000000,23.000000,255.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.080000,0.000000,2.000000,0.210000,0.000000,286.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.040000,0.000000,2.000000,0.000000,0.000000,189.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
10.000000,23.000000,255.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.200000,0.000000,217.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
13.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.380000,0.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,51.000000,0.020000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.000000,207.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
13.000000,23.000000,255.000000,13.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,28.000000,0.000000,0.000000,0.000000,0.040000,0.000000,2.000000,0.000000,0.000000,281.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
19.000000,23.000000,255.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,41.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.000000,0.000000,305.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
1.000000,19.000000,53.000000,1.000000,1.000000,0.210000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.110000,0.000000,0.000000,2.000000,0.000000,0.030000,335.000000,0.000000,0.020000,31.000000,0.000000,0.000000,1.000000
1.000000,52.000000,5.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,10554.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
1.000000,41.000000,1.000000,1.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.250000,0.000000,3.000000,0.000000,0.000000,48.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000
12.000000,23.000000,255.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.080000,0.000000,2.000000,0.000000,0.000000,275.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
25.000000,23.000000,255.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,25.000000,0.000000,0.000000,0.000000,0.040000,0.000000,2.000000,0.000000,0.000000,217.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
4.000000,23.000000,255.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,94.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,204.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
152.000000,12.000000,203.000000,152.000000,1.000000,0.800000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,45.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
2.000000,52.000000,192.000000,1.000000,1.000000,0.750000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2292.000000,0.000000,0.020000,0.000000,0.000000,0.000000,1.000000
2.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,18.000000,0.000000,0.000000,0.000000,0.060000,0.000000,2.000000,0.000000,0.000000,294.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
1.000000,23.000000,244.000000,1.000000,1.000000,0.960000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,182.000000,0.000000,0.020000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
7.000000,23.000000,255.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
270.000000,42.000000,255.000000,270.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,4.000000,4.000000,1.000000,1.000000,0.020000,0.000000,0.000000,0.000000,1.000000,188.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,10.000000,0.000000,0.030000,0.000000,0.000000,0.000000,1.000000
5.000000,23.000000,255.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.400000,0.000000,225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,295.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
1.000000,52.000000,7.000000,1.000000,1.000000,0.030000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,12338.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
3.000000,23.000000,251.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,1.000000,0.250000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,1.000000
238.000000,12.000000,255.000000,238.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.010000,0.000000,43.000000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000
5.000000,12.000000,38.000000,1.000000,1.000000,0.120000,0.000000,0.000000,0.000000,0.000000,151.000000,0.010000,0.000000,0.000000,0.120000,0.000000,3.000000,0.800000,0.000000,36.000000,0.000000,0.140000,0.000000,0.050000,0.000000,1.000000
184.000000,12.000000,255.000000,184.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3.000000,0.000000,0.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,19.000000,42.000000,1.000000,1.000000,0.220000,0.000000,0.000000,0.000000,1.000000,192.000000,0.000000,0.000000,0.020000,0.010000,0.000000,2.000000,0.000000,0.010000,1000.000000,0.000000,0.040000,31.000000,0.000000,0.000000,1.000000
2.000000,52.000000,155.000000,1.000000,1.000000,0.830000,0.000000,0.000000,0.000000,1.000000,161.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,1.000000,0.000000,760.000000,0.000000,0.030000,0.000000,0.010000,0.000000,1.000000
2.000000,20.000000,72.000000,2.000000,1.000000,0.220000,0.000000,0.000000,0.010000,1.000000,87.000000,0.010000,0.000000,0.000000,0.240000,0.000000,2.000000,0.000000,0.000000,203.000000,0.000000,0.100000,0.000000,0.030000,0.000000,1.000000
1.000000,20.000000,141.000000,1.000000,1.000000,0.760000,0.000000,0.000000,0.000000,1.000000,108.000000,0.010000,0.000000,0.000000,0.760000,0.000000,2.000000,0.000000,0.000000,151.000000,0.000000,0.040000,0.000000,0.010000,0.000000,1.000000
1.000000,23.000000,222.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,1.000000,0.990000,0.500000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,1.000000
57.000000,23.000000,255.000000,39.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.070000,0.000000,190.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
5.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.250000,0.000000,2.000000,0.400000,0.000000,289.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000
2.000000,52.000000,152.000000,2.000000,0.500000,0.600000,0.000000,0.000000,0.020000,1.000000,255.000000,0.010000,0.000000,0.010000,0.000000,0.000000,2.000000,1.000000,0.000000,2089.000000,1.000000,0.030000,0.000000,0.000000,0.000000,1.000000
10.000000,23.000000,46.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.020000,1.000000,10.000000,0.000000,0.000000,0.000000,0.100000,0.000000,2.000000,0.000000,0.000000,220.000000,0.000000,0.000000,0.000000,0.130000,0.000000,1.000000
10.000000,23.000000,255.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,255.000000,0.010000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
6.000000,23.000000,255.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,306.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
8.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,190.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,224.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.170000,0.000000,2.000000,0.000000,0.000000,167.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,19.000000,50.000000,1.000000,1.000000,0.250000,0.000000,0.000000,0.000000,1.000000,199.000000,0.010000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,1499.000000,0.000000,0.030000,35.000000,0.000000,0.000000,1.000000
34.000000,23.000000,255.000000,30.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.150000,0.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
24.000000,23.000000,255.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,64.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.080000,0.000000,227.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
36.000000,23.000000,255.000000,36.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
8.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.060000,0.000000,2.000000,0.000000,0.000000,301.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
4.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.250000,0.330000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.500000,0.000000,212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
17.000000,23.000000,255.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,144.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,340.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
54.000000,23.000000,255.000000,54.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.000000,23.000000,255.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,10.000000,0.000000,0.000000,0.000000,0.100000,0.000000,2.000000,0.000000,0.000000,312.000000,0.000000,0.000000,0.000000,0.040000,0.000000,1.000000
18.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,46.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.110000,0.000000,325.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
4.000000,52.000000,140.000000,1.000000,1.000000,0.310000,0.000000,0.000000,0.000000,1.000000,71.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,1.000000,0.000000,1631.000000,0.000000,0.030000,1.000000,0.010000,0.000000,1.000000
26.000000,23.000000,255.000000,23.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.120000,0.000000,250.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
1.000000,58.000000,1.000000,1.000000,1.000000,0.060000,0.000000,0.000000,0.000000,1.000000,16.000000,0.000000,0.000000,0.000000,0.060000,0.000000,2.000000,0.000000,0.000000,141.000000,0.000000,0.120000,10.000000,0.000000,0.000000,1.000000
21.000000,23.000000,255.000000,21.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,217.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,42.000000,2.000000,2.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.930000,0.000000,3.000000,0.000000,0.000000,147.000000,0.000000,0.600000,6192.000000,0.000000,0.000000,1.000000
7.000000,23.000000,253.000000,2.000000,1.000000,0.990000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.290000,0.000000,232.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
2.000000,23.000000,2.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.500000,0.000000,2.000000,0.000000,0.000000,211.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
30.000000,23.000000,255.000000,30.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,223.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,212.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,1.000000,0.980000,0.100000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000
6.000000,23.000000,255.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,106.000000,0.000000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,307.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
2.000000,20.000000,13.000000,2.000000,1.000000,0.670000,0.000000,0.000000,0.080000,0.000000,6.000000,0.000000,0.000000,0.000000,0.670000,0.000000,2.000000,0.000000,0.000000,209.000000,0.000000,0.330000,0.000000,0.150000,0.000000,1.000000
184.000000,42.000000,184.000000,184.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,184.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,33.000000,0.000000,0.000000,0.000000,0.030000,0.000000,2.000000,0.000000,0.000000,214.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000
9.000000,23.000000,255.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,19.000000,0.000000,0.000000,0.000000,0.050000,0.000000,2.000000,0.220000,0.000000,178.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
15.000000,23.000000,255.000000,15.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
6.000000,23.000000,255.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,42.000000,0.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.330000,0.000000,255.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
4.000000,23.000000,243.000000,4.000000,1.000000,0.950000,0.000000,0.000000,0.000000,1.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,341.000000,0.000000,0.010000,0.000000,0.000000,0.000000,1.000000
206.000000,12.000000,63.000000,207.000000,1.000000,0.660000,0.000000,0.000000,0.000000,0.000000,96.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3.000000,0.000000,0.000000,42.000000,0.010000,0.020000,0.000000,0.000000,0.000000,1.000000
262.000000,12.000000,254.000000,263.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,43.000000,0.010000,0.010000,0.000000,0.000000,0.000000,1.000000
5.000000,23.000000,255.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.010000,1.000000,210.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.400000,0.000000,244.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000
7.000000,48.000000,7.000000,7.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,132.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000,0.110000,91.000000,0.000000,0.020000,0.000000,0.000000,0.000000,1.000000
7.000000,20.000000,56.000000,6.000000,1.000000,0.460000,0.000000,0.000000,0.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.460000,0.000000,2.000000,0.290000,0.000000,3690.000000,0.000000,0.120000,0.000000,0.050000,0.000000,1.000000
1.000000,41.000000,142.000000,4.000000,0.250000,0.560000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.560000,0.000000,3.000000,0.000000,0.000000,48.000000,0.500000,0.010000,0.000000,0.000000,0.000000,1.000000
1.000000,47.000000,232.000000,7.000000,0.140000,0.910000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,105.000000,0.290000,0.010000,0.000000,0.000000,0.000000,1.000000
1.000000,52.000000,133.000000,2.000000,0.500000,0.550000,0.000000,0.000000,0.000000,1.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1203.000000,1.000000,0.030000,0.000000,0.020000,0.000000,1.000000
8.000000,23.000000,255.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,169.000000,0.010000,0.000000,0.000000,0.010000,0.000000,2.000000,0.000000,0.000000,298.000000,0.000000,0.000000,0.000000,0.020000,0.000000,1.000000
211.000000,12.000000,254.000000,212.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,0.000000,0.010000,0.000000,3.000000,0.000000,0.000000,42.000000,0.010000,0.010000,0.000000,0.000000,0.000000,1.000000
